地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
82,,2810370,1,20250610,15,2,0,0,,,,,2,2,0,,,,,3,202506100015,38.82440303807722,139.8377,,,0,,,,0,,,,,
82,,2810390,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,39.06557303828897,139.881432,,,1,,,,0,,,,,
82,,2810510,1,20250610,15,0,0,0,,,,,0,0,0,,,,,3,202506100015,37.931619037229716,140.126356,,,0,,,,0,,,,,
82,,2810520,1,20250610,15,0,0,0,,,,,0,0,0,,,,,3,202506100015,38.05191103734962,140.17323,,,0,,,,0,,,,,
82,,2810530,1,20250610,15,1,1,0,,,,,0,0,0,,,,,3,202506100015,38.207931037502526,140.318236,,,0,,,,0,,,,,
82,,2810540,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,38.69290503795864,140.319386,,,1,,,,0,,,,,
82,,2810550,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,38.84374903809449,140.331102,,,1,,,,0,,,,,
82,,2810570,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,38.989511038222986,140.362649,,,1,,,,0,,,,,
82,,2810640,1,20250610,15,0,0,0,,,,,0,0,0,,,,,3,202506100015,38.42574103771099,140.376255,,,0,,,,0,,,,,
82,,2811080,1,20250610,15,0,0,0,,,,,0,0,0,,,,,3,202506100015,38.73957803800097,140.241932,,,0,,,,0,,,,,
82,,2811090,1,20250610,15,0,0,0,,,,,1,2,0,,,,,3,202506100015,38.73790803799946,140.135331,,,0,,,,0,,,,,
82,,2811100,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,38.79085003804716,139.993766,,,1,,,,0,,,,,
82,,2811180,1,20250610,15,0,0,0,,,,,0,0,0,,,,,3,202506100015,38.49628003777725,139.970303,,,0,,,,0,,,,,
85,24,5810210,1,20250610,15,1,3,,,,,,7,1,,,,,,3,202506100015,34.86311003362677,136.47097,,,0,,0,,0,0,0,0,,0
85,24,5810670,1,20250610,15,2,0,,,,,,4,0,,,,,,3,202506100015,34.65002003334157,136.51956,,,0,,0,,0,0,0,0,,0
85,24,5810680,1,20250610,15,3,0,,,,,,2,1,,,,,,3,202506100015,34.71907003343443,136.4716,,,0,,0,,0,0,0,0,,0
85,24,5810690,1,20250610,15,5,0,,,,,,5,1,,,,,,3,202506100015,34.64712003333765,136.49449,,,0,,0,,0,0,0,0,,0
85,24,5810890,1,20250610,15,0,0,,,,,,2,0,,,,,,3,202506100015,34.407524733012174,136.4423714,,,0,,0,,0,0,0,0,,0
85,24,5810900,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,34.1617406326732,136.2779067,,,0,,0,,0,0,0,0,,0
85,24,5810930,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,33.98629813242818,136.1080803,,,0,,0,,0,0,0,0,,0
85,24,5810940,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,33.93298113235323,136.0940822,,,0,,0,,0,0,0,0,,0
85,24,5810960,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,34.00152563244955,136.1851117,,,0,,0,,0,0,0,0,,0
85,24,5810970,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,33.942137832366114,136.1524581,,,0,,0,,0,0,0,0,,0
85,24,5810980,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,33.92889863234747,136.1381858,,,0,,0,,0,0,0,0,,0
85,24,5811000,1,20250610,15,0,0,,,,,,0,0,,,,,,1,202506100015,34.10420863259313,136.1948133,,,0,,0,,0,0,0,0,,0
86,,6810130,1,20250610,15,0,0,,,,,,4,0,,,,,,3,202506100015,34.842500033599364,134.330556,,,0,,0,,0,0,0,0,,0
86,,6810360,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,35.333611034241834,134.917222,,,0,,0,,0,0,0,0,,0
86,,6810370,1,20250610,15,0,0,,,,,,1,0,,,,,,3,202506100015,35.38305603430526,134.671667,,,0,,0,,0,0,0,0,,0
86,,6810390,1,20250610,15,1,0,,,,,,0,1,,,,,,3,202506100015,35.48083303443001,134.585278,,,0,,0,,0,0,0,0,,0
86,,6810400,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,35.50388903445929,134.533889,,,0,,0,,0,0,0,0,,0
86,,6810410,1,20250610,15,0,1,,,,,,0,0,,,,,,3,202506100015,35.5247220344857,134.4275,,,0,,0,,0,0,0,0,,0
86,,6810450,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,34.229683032767404,135.169164,,,0,,0,,0,0,0,0,,0
86,,6810560,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,34.24805603279281,135.175,,,1,,0,,0,0,0,0,,0
86,,6810730,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,34.85305603361341,134.605278,,,0,,0,,0,0,0,0,,0
86,,6810740,1,20250610,15,0,2,,,,,,2,0,,,,,,3,202506100015,34.87691203364509,134.61312,,,0,,0,,0,0,0,0,,0
86,,6810750,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,35.07068203390065,134.587422,,,0,,0,,0,0,0,0,,0
86,,6810760,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,35.145672033998615,134.539014,,,0,,0,,0,0,0,0,,0
86,,6810770,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,33.692375032012194,135.984591,,,0,,0,,0,0,0,0,,0
86,,6810780,1,20250610,15,1,0,,,,,,0,0,,,,,,3,202506100015,33.61777803190555,135.927061,,,0,,0,,0,0,0,0,,0
86,,6810790,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,33.56853903183492,135.910197,,,0,,0,,0,0,0,0,,0
86,,6810800,1,20250610,15,0,0,,,,,,1,0,,,,,,3,202506100015,33.50323103174097,135.806228,,,0,,0,,0,0,0,0,,0
86,,6810810,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,33.48392803171314,135.760481,,,0,,0,,0,0,0,0,,0
86,,6810820,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,33.509890031750565,135.60639100000003,,,1,,0,,0,0,0,0,,0
86,,6810830,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,33.51850003176297,135.57,,,1,,0,,0,0,0,0,,0
86,,6810840,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,33.554167031814266,135.458889,,,0,,0,,0,0,0,0,,0
86,,6810850,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,33.70273603202697,135.411942,,,1,,0,,0,0,0,0,,0
86,,6810860,1,20250610,15,1,0,,,,,,2,0,,,,,,3,202506100015,33.72250003205514,135.404722,,,0,,0,,0,0,0,0,,0
86,,6810880,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,33.748889032092684,135.3275,,,1,,0,,0,0,0,0,,0
86,,6810890,1,20250610,15,0,0,,,,,,1,0,,,,,,3,202506100015,33.7811110321385,135.3025,,,0,,0,,0,0,0,0,,0
86,,6810900,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,33.91892803233343,135.146508,,,0,,0,,0,0,0,0,,0
86,,6810910,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,33.94659203237239,135.12965,,,0,,0,,0,0,0,0,,0
86,,6810920,1,20250610,15,4,1,,,,,,4,0,,,,,,3,202506100015,34.04305603250771,135.189722,,,0,,0,,0,0,0,0,,0
86,,6810930,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,34.047035032513286,135.189167,,,1,,0,,0,0,0,0,,0
86,,6810950,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,34.19539403271991,135.169583,,,1,,0,,0,0,0,0,,0
86,,6810960,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,33.74962803209376,135.359472,,,1,,0,,0,0,0,0,,0
86,,6811150,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,35.16055603401799,135.066111,,,0,,0,,0,0,0,0,,0
86,,6811160,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,35.23305603411212,135.020833,,,0,,0,,0,0,0,0,,0
86,,6811170,1,20250610,15,0,2,,,,,,0,0,,,,,,3,202506100015,35.29111103418713,134.970556,,,0,,0,,0,0,0,0,,0
86,,6811180,1,20250610,15,0,2,,,,,,1,0,,,,,,3,202506100015,35.30305603420252,134.92,,,0,,0,,0,0,0,0,,0
86,,6811190,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,35.34500003425647,134.801111,,,0,,0,,0,0,0,0,,0
86,,6811200,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,35.36333303427999,134.759167,,,0,,0,,0,0,0,0,,0
86,,6811210,1,20250610,15,2,0,,,,,,0,0,,,,,,3,202506100015,35.49942303445363,134.790538,,,0,,0,,0,0,0,0,,0
86,,6811220,1,20250610,15,0,0,,,,,,0,0,,,,,,3,202506100015,35.474942034422526,134.764925,,,0,,0,,0,0,0,0,,0
86,,6811230,1,20250610,15,2,0,,,,,,0,0,,,,,,3,202506100015,35.43722003437449,134.767839,,,0,,0,,0,0,0,0,,0
86,,6811310,1,20250610,15,4,2,,,,,,4,2,,,,,,3,202506100015,34.78856603352747,134.816183,,,0,,0,,0,0,0,0,,0
86,,6811320,1,20250610,15,,,,,,,,,,,,,,,3,202506100015,34.81472203356237,134.673055,,,1,,0,,0,0,0,0,,0
86,,6811340,1,20250610,15,0,0,,,,,,7,0,,,,,,3,202506100015,34.83503003358942,134.618945,,,0,,0,,0,0,0,0,,0
86,,6811400,1,20250610,15,1,0,,,,,,0,0,,,,,,3,202506100015,34.54152803319483,135.675417,,,0,,0,,0,0,0,0,,0
